,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
299,1629645,Kevin Porter Jr.,4211,59,34.3,1610612745,0.8192828306815484,8.068154832581335,0.569935882213251,3.8826881975777723,2.600332462597958,4.256708620280218,1.139871764426502,1.3714082165756354,3.4196152932795063,12.324863452861553,1.7098076466397532,5.254096414153407,0.6666666666666666,0.4819364161849711,0.32058893374495373,0.3383994300641178,1.0555555555555556,1.0686297791498456,0.9083353122773687,0.85,3.134647352172881,3.188078841130373,1.0170454545454546,0.17810496319164096,0.14248397055331274,0.8,0.17810496319164096,0.17810496319164096,1.0,8.905248159582047,7.462597957729756,0.838,,,,2.7250059368321065,3.2771313227261936,1.2026143790849673,2.903110900023747,3.241510330087865,1.116564417177914,https://cdn.nba.com/headshots/nba/latest/1040x760/1629645.png,#CE1141,2022-23
300,1629646,Charles Bassey,1090,35,14.5,1610612759,7.844036697247707,0.8944954128440368,5.298165137614679,0.481651376146789,0.34403669724770647,0.20642201834862386,0.06880733944954129,0.13761467889908258,8.188073394495413,1.1009174311926606,5.366972477064221,0.6192660550458716,0.6596638655462185,0.625,2.6834862385321103,3.4403669724770642,1.2820512820512822,,,,,,,,,,1.0321100917431194,1.1009174311926606,1.0666666666666667,,,,2.7522935779816518,3.7155963302752295,1.35,,,,0.7568807339449541,0.8256880733944955,1.0909090909090908,https://cdn.nba.com/headshots/nba/latest/1040x760/1629646.png,#C4CED4,2022-23
301,1629647,Darius Bazley,1298,43,14.3,1610612756,3.7557781201848996,3.7557781201848996,2.195685670261941,1.4445300462249613,2.9468412942989217,0.11556240369799692,1.0978428351309706,0.05778120184899846,6.702619414483821,3.8713405238828966,3.293528505392912,1.50231124807396,0.5732758620689655,0.39552238805970147,2.022342064714946,2.657935285053929,1.3142857142857143,,,,0.6933744221879816,0.2889060092449923,0.4166666666666667,,,,,,,,,,1.3289676425269645,1.3867488443759632,1.0434782608695652,4.044684129429892,4.044684129429892,1.0,2.25346687211094,2.022342064714946,0.8974358974358975,https://cdn.nba.com/headshots/nba/latest/1040x760/1629647.png,#1D1160,2022-23
302,1629650,Moses Brown,626,36,8.2,1610612751,9.345047923322683,2.156549520766773,6.1102236421725244,1.1980830670926517,0.0,0.0,0.0,0.0,9.345047923322683,2.156549520766773,6.1102236421725244,1.1980830670926517,0.6538461538461539,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629650.png,#000000,2022-23
303,1629651,Nic Claxton,4640,76,29.9,1610612751,6.691810344827586,2.747844827586207,5.140086206896552,1.5517241379310345,0.032327586206896554,0.0,0.0,0.0,6.724137931034483,2.747844827586207,5.140086206896552,1.5517241379310345,0.7644230769230769,0.5647058823529412,3.9116379310344827,5.123922413793104,1.3099173553719008,,,,0.3717672413793104,0.35560344827586204,0.9565217391304348,,,,0.3394396551724138,0.35560344827586204,1.0476190476190477,,,,2.6670258620689657,3.636853448275862,1.3636363636363635,0.6627155172413793,0.759698275862069,1.146341463414634,1.9073275862068964,2.634698275862069,1.38135593220339,https://cdn.nba.com/headshots/nba/latest/1040x760/1629651.png,#000000,2022-23
304,1629652,Luguentz Dort,4870,74,30.7,1610612760,2.0020533880903493,5.143737166324436,1.0780287474332648,2.0636550308008212,5.436344969199179,0.8624229979466118,1.7556468172484598,0.3234086242299795,7.438398357289528,6.006160164271047,2.833675564681725,2.3870636550308006,0.4989648033126294,0.42435897435897435,0.9548254620123203,1.124229979466119,1.1774193548387097,0.4928131416837782,0.4158110882956879,0.84375,0.5082135523613963,0.4158110882956879,0.8181818181818182,0.5698151950718686,0.4004106776180698,0.7027027027027027,,,,2.879876796714579,2.7720739219712525,0.9625668449197861,0.18480492813141686,0.10780287474332648,0.5833333333333334,6.160164271047227,5.790554414784395,0.94,3.1878850102669403,3.1878850102669403,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1629652.png,#007AC1,2022-23
305,1629653,Devon Dotson,110,6,8.9,1610612764,0.6818181818181818,3.409090909090909,0.0,0.0,2.0454545454545454,0.0,0.6818181818181818,0.0,2.727272727272727,3.409090909090909,0.6818181818181818,0.0,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629653.png,#002B5C,2022-23
306,1629655,Daniel Gafford,3336,78,20.6,1610612764,6.946942446043165,1.933453237410072,5.350719424460432,1.1465827338129497,0.0,0.0,0.0,0.0,6.946942446043165,1.933453237410072,5.350719424460432,1.1465827338129497,0.7702265372168284,0.5930232558139535,2.8552158273381294,4.226618705035971,1.4803149606299213,,,,,,,,,,0.85431654676259,0.85431654676259,1.0,,,,2.9676258992805753,3.97931654676259,1.3409090909090908,0.5845323741007195,0.7194244604316546,1.2307692307692308,0.7868705035971224,1.303956834532374,1.6571428571428573,https://cdn.nba.com/headshots/nba/latest/1040x760/1629655.png,#002B5C,2022-23
307,1629656,Quentin Grimes,4328,71,29.9,1610612752,1.5076247689463957,1.8715341959334566,1.178373382624769,0.9877541589648798,6.446395563770795,0.6065157116451017,2.5993530499075788,0.12130314232902034,7.95402033271719,2.4780499075785585,3.7777264325323476,1.1090573012939002,0.6383442265795207,0.47202797202797203,0.7798059149722736,1.1437153419593347,1.4666666666666666,0.6238447319778189,0.7971349353049907,1.2777777777777777,,,,0.45055452865064693,0.39856746765249534,0.8846153846153846,,,,0.4332255083179298,0.31192236598890943,0.72,,,,6.099815157116451,6.8449630314232905,1.1221590909090908,3.08456561922366,3.621765249537893,1.1741573033707866,https://cdn.nba.com/headshots/nba/latest/1040x760/1629656.png,#006BB6,2022-23
308,1629659,Talen Horton-Tucker,2826,65,20.2,1610612762,0.875796178343949,10.005307855626326,0.3715498938428875,4.909766454352442,3.052016985138004,2.335456475583864,0.9819532908704883,0.5573248407643312,3.9278131634819533,12.34076433121019,1.3535031847133758,5.467091295116773,0.46959459459459457,0.46559139784946235,,,,1.194267515923567,0.9819532908704883,0.8222222222222222,1.884288747346072,1.7250530785562632,0.9154929577464789,0.5307855626326964,0.45116772823779194,0.85,0.2653927813163482,0.21231422505307856,0.8,7.722929936305733,6.210191082802547,0.8041237113402062,,,,3.9012738853503186,3.8481953290870488,0.9863945578231292,3.74203821656051,3.529723991507431,0.9432624113475178,https://cdn.nba.com/headshots/nba/latest/1040x760/1629659.png,#002B5C,2022-23
309,1629660,Ty Jerome,1741,45,18.1,1610612744,0.8615738081562321,5.686387133831132,0.6461803561171741,2.929350947731189,2.886272257323377,0.9908098793796669,1.1200459506031017,0.38770821367030445,3.7478460654796093,6.677197013210799,1.7662263067202757,3.317059161401493,0.6206896551724138,0.5258064516129032,,,,1.3354394026421597,1.507754164273406,1.1290322580645162,0.6892590465249857,0.5169442848937392,0.75,0.6892590465249857,0.5600229753015509,0.8125,,,,3.0585870189546234,3.015508328546812,0.9859154929577465,,,,3.6616886846639862,3.6616886846639862,1.0,1.9816197587593338,2.800114876507754,1.4130434782608696,https://cdn.nba.com/headshots/nba/latest/1040x760/1629660.png,#1D428A,2022-23
310,1629661,Cameron Johnson,2471,42,28.6,1610612751,2.2460542290570618,4.401052205584784,1.4265479562929988,2.2157021448806153,7.102387697288547,0.6373937677053825,2.9745042492917846,0.1517604208822339,9.34844192634561,5.038445973290166,4.401052205584784,2.367462565762849,0.6298701298701299,0.48493975903614456,,,,1.0926750303520842,1.0926750303520842,1.0,0.4552812626467017,0.39457709429380816,0.8666666666666667,0.9409146094698503,1.0319708619991907,1.096774193548387,,,,1.4265479562929988,1.396195872116552,0.9787234042553191,,,,6.98097936058276,7.982598138405503,1.1434782608695653,3.5208417644678267,4.613516794819911,1.3103448275862069,https://cdn.nba.com/headshots/nba/latest/1040x760/1629661.png,#000000,2022-23
311,1629662,Mfiondu Kabengele,72,4,9.1,1610612738,3.125,1.0416666666666665,2.083333333333333,0.0,3.125,0.0,0.0,0.0,6.25,1.0416666666666665,2.083333333333333,0.0,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629662.png,#007A33,2022-23
312,1629663,Louis King,62,1,28.8,1610612755,3.629032258064516,2.4193548387096775,3.629032258064516,1.2096774193548387,6.048387096774193,3.629032258064516,3.629032258064516,1.2096774193548387,9.67741935483871,6.048387096774193,7.258064516129032,2.4193548387096775,0.9375,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629663.png,#006BB6,2022-23
313,1629667,Jalen McDaniels,4079,80,23.9,1610612755,2.7948026477077716,4.284138269183623,1.82029909291493,1.9306202500612897,4.155430252512871,0.07354743809757293,1.3790144643294924,0.036773719048786464,6.950232900220642,4.357685707281196,3.1993135572444227,1.967393969110076,0.5595238095238095,0.45569620253164556,1.0480509928904143,1.2686933071831332,1.2105263157894737,0.4412846285854376,0.312576611914685,0.7083333333333334,0.2206423142927188,0.2574160333415053,1.1666666666666667,0.2941897523902917,0.1654817357195391,0.5625,,,,0.8274086785976956,0.5332189262074039,0.6444444444444445,0.62515322382937,0.6987006619269429,1.1176470588235294,4.9828389311105665,4.725422897769061,0.948339483394834,3.8060799215493994,4.486393723951949,1.178743961352657,https://cdn.nba.com/headshots/nba/latest/1040x760/1629667.png,#006BB6,2022-23
314,1629669,Jaylen Nowell,2736,65,19.3,1610612750,2.850877192982456,7.922149122807018,1.6995614035087718,4.139254385964913,4.6326754385964914,1.6995614035087718,1.2609649122807016,0.575657894736842,7.483552631578948,9.62171052631579,2.9605263157894735,4.714912280701754,0.47985347985347987,0.51994301994302,0.6578947368421052,0.8223684210526315,1.25,1.0416666666666665,0.9320175438596491,0.8947368421052632,0.9594298245614035,0.6853070175438596,0.7142857142857143,1.2609649122807016,1.069078947368421,0.8478260869565217,,,,4.989035087719299,4.6326754385964914,0.9285714285714286,,,,4.714912280701754,3.9473684210526314,0.8372093023255814,4.824561403508771,5.975877192982456,1.2386363636363635,https://cdn.nba.com/headshots/nba/latest/1040x760/1629669.png,#236192,2022-23
315,1629670,Jordan Nwora,2569,62,19.2,1610612754,1.7808485792137019,5.0506033476060725,0.9050214091086026,2.2479564032697548,5.196574542623589,0.9634098871156092,2.277150642273258,0.23355391202802644,6.977423121837291,6.0140132347216815,3.182172051381861,2.481510315297781,0.6192468619246861,0.4320388349514563,0.379525107045543,0.5546905410665629,1.4615384615384615,1.518100428182172,1.5472946671856753,1.0192307692307692,,,,0.8758271701050993,0.759050214091086,0.8666666666666667,,,,1.8684312962242116,1.6056831451926818,0.859375,,,,5.517711171662126,6.305955624756715,1.1428571428571428,3.5325029194239,3.3573374854028804,0.9504132231404959,https://cdn.nba.com/headshots/nba/latest/1040x760/1629670.png,#002D62,2022-23
316,1629673,Jordan Poole,5348,82,30.0,1610612744,1.963350785340314,6.885751682872101,1.262154076290202,3.3657442034405385,5.272999252056844,3.576103216155572,1.893231114435303,1.0798429319371727,7.236350037397158,10.461854899027674,3.1553851907255046,4.445587135377711,0.5668604651162791,0.4765415549597855,0.9536275243081526,1.1639865370231863,1.2205882352941178,2.482236350037397,2.6505235602094244,1.0677966101694916,1.6408002991772626,1.3603216155572178,0.8290598290598291,2.2718773373223637,2.2718773373223637,1.0,,,,6.619296933433059,6.058339566192969,0.9152542372881356,0.1682872101720269,0.04207180254300673,0.25,3.3797681376215407,3.4919596110695585,1.033195020746888,4.768137621540763,5.329094988780852,1.1176470588235294,https://cdn.nba.com/headshots/nba/latest/1040x760/1629673.png,#1D428A,2022-23
317,1629674,Neemias Queta,69,5,5.7,1610612758,9.782608695652174,,6.521739130434782,,0.0,,0.0,,9.782608695652174,,6.521739130434782,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629674.png,#5A2D81,2022-23
318,1629675,Naz Reid,2714,68,18.4,1610612750,4.808400884303611,5.140014738393515,3.4819454679439943,3.012159174649963,5.554532056005896,0.4421518054532056,2.0173176123802503,0.0552689756816507,10.362932940309506,5.582166543846721,5.499263080324245,3.0674281503316134,0.628,0.5544554455445545,1.9620486366985999,2.5700073691967575,1.3098591549295775,0.5250552689756817,0.49742078113485627,0.9473684210526315,0.49742078113485627,0.41451731761238025,0.8333333333333334,0.38688282977155486,0.30397936624907884,0.7857142857142857,1.4646278555637438,1.18828297715549,0.8113207547169812,,,,4.310980103168754,4.918938835666912,1.141025641025641,5.029476787030213,5.084745762711864,1.010989010989011,2.7081798084008843,3.56484893146647,1.316326530612245,https://cdn.nba.com/headshots/nba/latest/1040x760/1629675.png,#236192,2022-23
319,1629676,Isaiah Roby,1025,42,11.3,1610612752,2.7804878048780486,4.024390243902439,1.4634146341463414,1.975609756097561,4.097560975609756,0.14634146341463414,1.3170731707317074,0.0,6.878048780487805,4.170731707317073,2.7804878048780486,1.975609756097561,0.5,0.47368421052631576,1.170731707317073,1.3170731707317074,1.125,0.8048780487804879,0.6585365853658537,0.8181818181818182,,,,,,,,,,0.8048780487804879,0.43902439024390244,0.5454545454545454,0.951219512195122,0.8780487804878049,0.9230769230769231,4.609756097560975,3.0,0.6507936507936508,3.3658536585365852,3.951219512195122,1.173913043478261,https://cdn.nba.com/headshots/nba/latest/1040x760/1629676.png,#006BB6,2022-23
320,1629677,Luka Samanic,354,7,23.0,1610612762,3.389830508474576,2.1186440677966103,2.7542372881355934,1.0593220338983051,6.3559322033898304,0.211864406779661,1.694915254237288,0.0,9.745762711864407,2.330508474576271,4.4491525423728815,1.0593220338983051,0.5434782608695652,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,5.508474576271187,4.661016949152542,0.8461538461538461,3.6016949152542375,3.6016949152542375,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1629677.png,#002B5C,2022-23
321,1629678,Admiral Schofield,941,37,12.2,1610612753,1.9925611052072263,1.8331562167906483,1.514346439957492,0.9564293304994685,5.579171094580234,0.3188097768331562,1.8331562167906483,0.07970244420828905,7.57173219978746,2.1519659936238043,3.3475026567481407,1.0361317747077576,0.5631578947368421,0.5,0.7970244420828906,0.9564293304994685,1.2,,,,,,,,,,,,,,,,1.514346439957492,1.912858660998937,1.263157894736842,4.782146652497343,4.861849096705633,1.0166666666666666,1.354941551540914,1.354941551540914,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1629678.png,#0077C0,2022-23
322,1629680,Matisse Thybulle,2542,71,16.9,1610612757,2.1243115656963023,0.9736428009441385,1.2096774193548387,0.442564909520063,4.189614476789929,0.17702596380802518,1.504720692368214,0.08851298190401259,6.313926042486231,1.1506687647521636,2.7143981117230527,0.5310778914240756,0.5490654205607477,0.5,1.239181746656176,1.6227380015735642,1.3095238095238095,,,,,,,,,,,,,,,,,,,4.484657749803305,4.4256490952006295,0.9868421052631579,1.4457120377655388,1.5932336742722266,1.1020408163265305,https://cdn.nba.com/headshots/nba/latest/1040x760/1629680.png,#E03A3E,2022-23
323,1629684,Grant Williams,4227,79,25.9,1610612738,1.2952448545067423,1.98722498225692,0.8339247693399574,0.9581263307310149,4.524485450674237,0.63875088715401,1.7210787792760822,0.319375443577005,5.819730305180979,2.62597586941093,2.55500354861604,1.27750177430802,0.586890243902439,0.5472972972972973,0.5500354861603974,0.6564939673527325,1.1935483870967742,0.35486160397445,0.26614620298083747,0.75,0.3016323633782825,0.39034776437189495,1.2941176470588236,0.33711852377572743,0.40809084457061745,1.2105263157894737,0.21291696238466998,0.1596877217885025,0.75,,,,0.6564939673527325,0.6564939673527325,1.0,4.985805535841022,5.376153300212917,1.0782918149466192,1.8985095812633073,2.2001419446415897,1.158878504672897,https://cdn.nba.com/headshots/nba/latest/1040x760/1629684.png,#007A33,2022-23
324,1629685,Dylan Windler,18,3,3.5,1610612739,4.166666666666666,,4.166666666666666,,8.333333333333332,,4.166666666666666,,12.5,,8.333333333333332,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629685.png,#860038,2022-23
325,1629714,Jarrell Brantley,81,4,9.7,1610612762,0.9259259259259258,3.7037037037037033,0.9259259259259258,2.7777777777777777,8.333333333333332,0.0,3.7037037037037033,0.0,9.25925925925926,3.7037037037037033,4.62962962962963,2.7777777777777777,0.7,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629714.png,#002B5C,2022-23
326,1629723,John Konchar,3192,72,20.7,1610612763,2.0911654135338344,1.268796992481203,1.3862781954887218,0.4464285714285714,3.87687969924812,0.28195488721804507,1.268796992481203,0.14097744360902253,5.9680451127819545,1.550751879699248,2.6550751879699246,0.5874060150375939,0.5511811023622047,0.42424242424242425,0.7283834586466165,1.1748120300751879,1.6129032258064515,0.42293233082706766,0.28195488721804507,0.6666666666666666,,,,,,,,,,,,,,,,3.594924812030075,3.3599624060150375,0.934640522875817,2.5140977443609023,2.6785714285714284,1.0654205607476634,https://cdn.nba.com/headshots/nba/latest/1040x760/1629723.png,#5D76A9,2022-23
327,1629726,Garrison Mathews,1461,54,12.7,1610612737,0.5133470225872689,0.5646817248459959,0.3080082135523614,0.2053388090349076,8.264887063655031,0.9753593429158112,2.8747433264887063,0.3593429158110883,8.7782340862423,1.5400410677618068,3.182751540041068,0.5646817248459959,0.5263157894736842,0.48333333333333334,,,,2.0020533880903493,2.1560574948665296,1.0769230769230769,,,,1.1806981519507185,1.0780287474332648,0.9130434782608695,,,,,,,,,,4.0041067761806985,4.876796714579055,1.2179487179487178,1.8993839835728952,1.4373716632443532,0.7567567567567568,https://cdn.nba.com/headshots/nba/latest/1040x760/1629726.png,#E03A3E,2022-23
328,1629731,Dean Wade,1817,44,20.3,1610612739,1.0731975784259769,0.9906439185470556,0.8668134287286736,0.28893780957622456,5.200880572372042,0.04127682993946065,1.8161805173362686,0.04127682993946065,6.274078150798019,1.0319207484865163,2.6829939460649426,0.3302146395156852,0.5723684210526315,0.34,,,,,,,,,,,,,,,,,,,0.7842597688497523,0.4127682993946065,0.5263157894736842,4.788112272977435,5.159603742432581,1.0775862068965518,1.3621353880022014,1.8161805173362686,1.3333333333333333,https://cdn.nba.com/headshots/nba/latest/1040x760/1629731.png,#860038,2022-23
329,1629735,Chris Silva,8,1,3.0,1610612742,,9.375,,9.375,,0.0,,0.0,,9.375,,9.375,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629735.png,#00538C,2022-23
