,PLAYER_ID,PLAYER_NAME,POSS,GP,MIN,PLAYER_LAST_TEAM_ID,FG2A_not_self_created,FG2A_self_created,FG2M_not_self_created,FG2M_self_created,FG3A_not_self_created,FG3A_self_created,FG3M_not_self_created,FG3M_self_created,FGA_not_self_created,FGA_self_created,FGM_not_self_created,FGM_self_created,efg_not_self_created,efg_self_created,POSS_Cut,PTS_Cut,PPP_Cut,POSS_Handoff,PTS_Handoff,PPP_Handoff,POSS_Isolation,PTS_Isolation,PPP_Isolation,POSS_OffScreen,PTS_OffScreen,PPP_OffScreen,POSS_Postup,PTS_Postup,PPP_Postup,POSS_PRBallHandler,PTS_PRBallHandler,PPP_PRBallHandler,POSS_PRRollman,PTS_PRRollman,PPP_PRRollman,POSS_Spotup,PTS_Spotup,PPP_Spotup,POSS_Transition,PTS_Transition,PPP_Transition,headshot_url,primary_color,season
183,1628966,Keita Bates-Diop,1366,53,12.5,1610612751,3.019765739385066,2.1412884333821376,1.7569546120058566,1.0431918008784773,3.404099560761347,0.21961932650073207,1.0980966325036603,0.05490483162518302,6.423865300146413,2.3609077598828696,2.855051244509517,1.0980966325036603,0.5299145299145299,0.47674418604651164,0.7686676427525623,1.0431918008784773,1.3571428571428572,,,,,,,,,,,,,,,,,,,4.392386530014641,4.776720351390923,1.0875,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628966.png,#000000,2023-24
184,1628969,Mikal Bridges,5852,82,34.8,1610612751,1.8198906356801094,6.895078605604922,1.1278195488721803,3.1527682843472316,6.010765550239235,1.3328776486671225,2.3069036226930963,0.43574846206425155,7.830656185919344,8.227956254272044,3.4347231715652766,3.588516746411483,0.5859247135842881,0.46261682242990654,0.7946001367053999,1.0509227614490773,1.3225806451612903,2.050580997949419,2.1018455228981545,1.025,1.5251196172248802,1.1021872863978128,0.7226890756302521,1.1021872863978128,1.2303485987696514,1.1162790697674418,0.26913875598086123,0.32040328092959675,1.1904761904761905,4.806049213943951,4.088345864661654,0.8506666666666667,0.17942583732057416,0.17942583732057416,1.0,,,,3.319377990430622,3.8063909774436087,1.1467181467181466,https://cdn.nba.com/headshots/nba/latest/1040x760/1628969.png,#000000,2023-24
185,1628970,Miles Bridges,5298,69,37.4,1610612766,2.5481313703284254,8.069082672706681,1.7978482446206117,3.7797281993204983,4.55832389580974,1.7412231030577576,1.6987542468856172,0.4954699886749717,7.106455266138165,9.81030577576444,3.496602491506229,4.2751981879954695,0.6115537848605578,0.461038961038961,0.9484711211778029,1.3306908267270667,1.4029850746268657,0.7502831257078142,0.7502831257078142,1.0,2.293318233295583,2.0101925254813136,0.8765432098765432,0.863533408833522,1.0900339750849377,1.2622950819672132,0.9626274065685164,0.8776896942242356,0.9117647058823529,3.0719139297848246,2.7180067950169877,0.8847926267281107,0.5520951302378255,0.594563986409966,1.0769230769230769,6.0022650056625135,6.058890147225369,1.009433962264151,3.2276330690826724,3.708946772366931,1.1491228070175439,https://cdn.nba.com/headshots/nba/latest/1040x760/1628970.png,#1D1160,2023-24
186,1628971,Bruce Brown,3993,67,27.8,1610612761,2.573253193087904,5.221637866265965,1.8407212622088656,2.34785875281743,2.629601803155522,0.4132231404958678,0.8640120210368145,0.09391435011269722,5.202854996243426,5.634861006761833,2.70473328324568,2.4417731029301275,0.6028880866425993,0.44166666666666665,1.1269722013523666,1.6528925619834711,1.4666666666666666,0.5447032306536439,0.4507888805409467,0.8275862068965517,0.7888805409466566,0.8264462809917356,1.0476190476190477,0.18782870022539444,0.11269722013523667,0.6,,,,2.5169045830202856,1.7468069120961682,0.6940298507462687,,,,3.456048084147258,3.136739293764087,0.907608695652174,3.211870773854245,4.03831705484598,1.2573099415204678,https://cdn.nba.com/headshots/nba/latest/1040x760/1628971.png,#CE1141,2023-24
187,1628972,Troy Brown Jr.,1742,59,14.0,1610612765,1.3346727898966706,2.2818599311136625,0.5166475315729047,1.0763490241102183,5.467853042479908,0.6027554535017221,1.8082663605051665,0.21526980482204364,6.8025258323765785,2.8846153846153846,2.3249138920780714,1.2916188289322617,0.47468354430379744,0.48507462686567165,,,,0.4305396096440873,0.34443168771526983,0.8,,,,,,,,,,0.47359357060849594,0.34443168771526983,0.7272727272727273,,,,3.185993111366246,3.4012629161882892,1.0675675675675675,2.4110218140068884,1.851320321469575,0.7678571428571429,https://cdn.nba.com/headshots/nba/latest/1040x760/1628972.png,#C8102E,2023-24
188,1628973,Jalen Brunson,5508,77,35.4,1610612752,0.8306100217864923,14.379084967320262,0.5718954248366013,7.284858387799565,2.9956427015250546,4.139433551198257,1.320806100217865,1.5386710239651418,3.826252723311547,18.51851851851852,1.892701525054466,8.823529411764707,0.6672597864768683,0.518014705882353,0.39488017429193895,0.6535947712418301,1.6551724137931034,1.8790849673202614,1.974400871459695,1.0507246376811594,4.098583877995643,3.6083877995642704,0.8803986710963455,0.7625272331154683,1.0348583877995643,1.3571428571428572,0.6944444444444444,0.5310457516339869,0.7647058823529411,11.015795206971678,11.601307189542483,1.0531520395550062,,,,3.036492374727669,4.330065359477124,1.4260089686098654,3.758169934640523,4.302832244008715,1.144927536231884,https://cdn.nba.com/headshots/nba/latest/1040x760/1628973.png,#006BB6,2023-24
189,1628975,Jevon Carter,2078,72,13.9,1610612741,0.9023099133782483,3.8257940327237727,0.5774783445620789,1.624157844080847,6.243984600577479,2.201636188642926,2.021174205967276,0.7579403272377285,7.146294513955726,6.027430221366698,2.598652550529355,2.382098171318576,0.5050505050505051,0.45808383233532934,,,,1.3354186717998076,1.2632338787295476,0.9459459459459459,,,,,,,,,,2.3099133782483157,1.7685274302213667,0.765625,,,,7.3267564966313765,6.857555341674687,0.9359605911330049,2.454282964388835,2.454282964388835,1.0,https://cdn.nba.com/headshots/nba/latest/1040x760/1628975.png,#CE1141,2023-24
190,1628976,Wendell Carter Jr.,2864,55,25.6,1610612753,4.6875,1.964036312849162,3.2210195530726256,0.9427374301675978,4.347067039106145,0.13093575418994413,1.6236033519553075,0.052374301675977654,9.034567039106145,2.094972067039106,4.844622905027934,0.9951117318435754,0.6260869565217392,0.4875,2.566340782122905,3.5614525139664805,1.3877551020408163,,,,,,,,,,0.7332402234636871,0.6546787709497206,0.8928571428571429,,,,2.6187150837988824,2.6972765363128492,1.03,3.7709497206703912,4.006634078212291,1.0625,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628976.png,#0077C0,2023-24
191,1628977,Hamidou Diallo,11,2,2.4,1610612764,13.636363636363637,,6.818181818181818,,0.0,,0.0,,13.636363636363637,,6.818181818181818,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628977.png,#002B5C,2023-24
192,1628978,Donte DiVincenzo,4770,81,29.1,1610612752,1.8867924528301887,2.79874213836478,1.1320754716981132,1.39937106918239,9.827044025157234,1.179245283018868,3.9779874213836477,0.44025157232704404,11.713836477987421,3.9779874213836477,5.110062893081761,1.839622641509434,0.6060402684563758,0.5177865612648221,0.8805031446540881,1.1320754716981132,1.2857142857142858,2.7201257861635217,2.3742138364779874,0.8728323699421965,0.4559748427672956,0.3616352201257862,0.7931034482758621,0.738993710691824,0.5817610062893082,0.7872340425531915,,,,2.091194968553459,1.9811320754716981,0.9473684210526315,,,,6.666666666666667,8.176100628930817,1.2264150943396226,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628978.png,#006BB6,2023-24
193,1628981,Bruno Fernando,1410,45,15.2,1610612737,6.595744680851064,3.085106382978723,4.202127659574468,1.5957446808510638,0.2127659574468085,0.0,0.0,0.0,6.808510638297872,3.085106382978723,4.202127659574468,1.5957446808510638,0.6171875,0.5172413793103449,3.7234042553191493,3.9893617021276597,1.0714285714285714,,,,,,,,,,0.9574468085106382,0.9574468085106382,1.0,,,,4.468085106382979,5.585106382978723,1.25,0.9574468085106382,1.0638297872340425,1.1111111111111112,0.9042553191489362,0.7978723404255319,0.8823529411764706,https://cdn.nba.com/headshots/nba/latest/1040x760/1628981.png,#E03A3E,2023-24
194,1628983,Shai Gilgeous-Alexander,5447,75,34.0,1610612760,1.1152928217367357,15.655406645860108,0.7986047365522306,8.853497337984212,1.197907104828346,2.5059665871121717,0.38553332109418026,0.9225261611896457,2.3131999265650816,18.16137323297228,1.184138057646411,9.776023499173856,0.5952380952380952,0.5636846095526914,0.5507618872774004,0.8399118780980356,1.525,0.5645309344593354,0.6471452175509455,1.146341463414634,6.34753075087204,7.049752157150725,1.1106290672451193,0.2753809436387002,0.3029190380025702,1.1,1.225445199192216,1.4595190012851111,1.1910112359550562,7.9998164127042415,9.101340187259042,1.1376936316695352,,,,2.519735634294107,2.836423719478612,1.1256830601092895,5.810537910776574,7.0359831099687895,1.2109004739336493,https://cdn.nba.com/headshots/nba/latest/1040x760/1628983.png,#007AC1,2023-24
195,1628984,Devonte' Graham,663,23,13.6,1610612759,0.11312217194570136,2.48868778280543,0.0,1.3574660633484164,5.316742081447964,3.846153846153846,1.5837104072398192,1.0180995475113122,5.429864253393665,6.334841628959277,1.5837104072398192,2.3755656108597285,0.4375,0.45535714285714285,,,,1.244343891402715,0.6787330316742082,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1628984.png,#C4CED4,2023-24
196,1628988,Aaron Holiday,2706,78,16.3,1610612745,0.4157427937915743,5.099778270509978,0.19401330376940132,2.6053215077605323,4.739467849223947,1.2749445676274944,1.9124168514412416,0.4157427937915743,5.155210643015521,6.374722838137472,2.106430155210643,3.021064301552107,0.5940860215053764,0.5065217391304347,,,,0.6374722838137472,0.5266075388026608,0.8260869565217391,0.9146341463414634,0.9423503325942351,1.0303030303030303,0.5266075388026608,0.47117516629711753,0.8947368421052632,,,,4.046563192904657,4.157427937915743,1.0273972602739727,,,,,,,1.9124168514412416,1.9401330376940131,1.0144927536231885,https://cdn.nba.com/headshots/nba/latest/1040x760/1628988.png,#CE1141,2023-24
197,1628989,Kevin Huerter,3286,64,24.4,1610612758,2.4650030432136334,2.487827145465612,1.6889835666463784,1.1412051125989044,6.664637857577602,1.0955569080949483,2.4193548387096775,0.3880097382836275,9.129640900791236,3.58338405356056,4.108338405356056,1.529214850882532,0.5825,0.48089171974522293,1.027084601339014,1.1868533171028606,1.1555555555555554,3.9485696895922096,4.085514303104078,1.0346820809248556,,,,0.7531953743152769,0.8216676810712112,1.0909090909090908,,,,0.8444917833231892,0.4108338405356056,0.4864864864864865,0.36518563603164944,0.31953743152769326,0.875,3.1953743152769323,3.2181984175289107,1.0071428571428571,3.1725502130249543,3.7431527693244067,1.1798561151079137,https://cdn.nba.com/headshots/nba/latest/1040x760/1628989.png,#5A2D81,2023-24
198,1628991,Jaren Jackson Jr.,4418,66,32.2,1610612763,2.0880488909008603,11.407876867360796,1.1034404708012675,5.669986419194205,5.60208239022182,0.6111362607514713,1.799456767768221,0.18673607967406067,7.690131281122681,12.019013128112269,2.9028972385694884,5.856722498868266,0.49448123620309054,0.4950564971751412,0.6281122679945677,0.9506564056133997,1.5135135135135136,0.4923042100497963,0.4923042100497963,1.0,3.75169760072431,3.70076957899502,0.9864253393665159,0.9336803983703033,0.9167043911272069,0.9818181818181818,3.564961521050249,3.6158895427795383,1.0142857142857142,1.5617926663648711,1.4259846084200996,0.9130434782608695,2.410593028519692,2.2578089633318243,0.9366197183098591,6.4339067451335445,6.382978723404255,0.9920844327176781,3.2593933906745134,3.5140334993209597,1.078125,https://cdn.nba.com/headshots/nba/latest/1040x760/1628991.png,#5D76A9,2023-24
199,1628995,Kevin Knox II,1208,31,18.1,1610612765,3.290562913907285,2.4213576158940397,1.9246688741721854,1.490066225165563,5.215231788079469,0.6208609271523179,1.800496688741722,0.12417218543046357,8.505794701986755,3.0422185430463577,3.725165562913907,1.6142384105960264,0.5437956204379562,0.5510204081632653,1.1175496688741722,1.2417218543046358,1.1111111111111112,0.6829470198675497,0.7450331125827815,1.0909090909090908,,,,,,,,,,,,,,,,6.022350993377483,6.58112582781457,1.092783505154639,3.0422185430463577,3.9735099337748343,1.3061224489795917,https://cdn.nba.com/headshots/nba/latest/1040x760/1628995.png,#C8102E,2023-24
200,1628997,Caleb Martin,3527,64,27.4,1610612748,2.339098383895662,4.61440317550326,1.4672526226254607,1.9350722994045932,4.337964275588319,0.5954068613552594,1.4885171533881485,0.23390983838956622,6.677062659483981,5.20981003685852,2.9557697760136095,2.1689821377941594,0.554140127388535,0.4387755102040816,,,,0.4040260844910689,0.46781967677913244,1.1578947368421053,1.0206974766090162,0.5954068613552594,0.5833333333333334,0.21264530762687836,0.4040260844910689,1.9,,,,1.8712787071165298,1.5310462149135244,0.8181818181818182,0.2764388999149419,0.2764388999149419,1.0,5.8477459597391555,5.592571590586901,0.9563636363636364,2.6368018145732917,3.0408278990643605,1.153225806451613,https://cdn.nba.com/headshots/nba/latest/1040x760/1628997.png,#98002E,2023-24
201,1628998,Cody Martin,1540,28,26.9,1610612766,1.7045454545454546,4.577922077922078,0.9253246753246753,1.7532467532467533,3.3603896103896105,0.827922077922078,0.8766233766233766,0.4383116883116883,5.064935064935065,5.4058441558441555,1.801948051948052,2.1915584415584415,0.4423076923076923,0.44594594594594594,,,,0.48701298701298706,0.19480519480519481,0.4,0.8766233766233766,0.6331168831168831,0.7222222222222222,,,,,,,3.457792207792208,2.3863636363636362,0.6901408450704225,,,,4.1396103896103895,2.7759740259740258,0.6705882352941176,2.288961038961039,2.3863636363636362,1.0425531914893618,https://cdn.nba.com/headshots/nba/latest/1040x760/1628998.png,#1D1160,2023-24
202,1629001,De'Anthony Melton,2157,38,26.9,1610612755,1.321279554937413,3.755215577190542,0.6258692628650904,1.52990264255911,5.632823365785814,1.773296244784423,2.0514603616133518,0.6258692628650904,6.954102920723227,5.528511821974965,2.677329624478442,2.1557719054242,0.5325,0.44654088050314467,,,,0.8692628650904034,0.4172461752433936,0.48,0.6954102920723227,0.34770514603616137,0.5,0.9040333796940194,0.799721835883171,0.8846153846153846,,,,3.198887343532684,3.5118219749652297,1.0978260869565217,,,,4.450625869262865,4.4853963838664805,1.0078125,3.1641168289290684,3.407510431154381,1.0769230769230769,https://cdn.nba.com/headshots/nba/latest/1040x760/1629001.png,#006BB6,2023-24
203,1629002,Chimezie Metu,1798,51,16.8,1610612765,2.6696329254727473,3.4621802002224693,2.002224694104561,1.835372636262514,3.5038932146829813,0.4171301446051168,1.0428253615127918,0.12513904338153506,6.173526140155729,3.8793103448275863,3.0450500556173523,1.9605116796440492,0.5777027027027027,0.521505376344086,1.7102335928809789,2.2942157953281423,1.3414634146341464,,,,,,,,,,0.4171301446051168,0.5005561735261402,1.2,,,,0.5839822024471635,0.7508342602892103,1.2857142857142858,5.380978865406006,5.21412680756396,0.9689922480620154,2.0439377085650725,2.335928809788654,1.1428571428571428,https://cdn.nba.com/headshots/nba/latest/1040x760/1629002.png,#C8102E,2023-24
204,1629003,Shake Milton,1263,48,12.1,1610612752,2.375296912114014,5.403800475059382,1.365795724465558,2.2565320665083135,2.8503562945368173,0.9501187648456056,0.831353919239905,0.2375296912114014,5.225653206650832,6.353919239904988,2.197149643705463,2.494061757719715,0.5,0.411214953271028,,,,,,,,,,,,,,,,2.315914489311164,1.9002375296912113,0.8205128205128205,,,,4.3349168646080765,3.7410926365795723,0.863013698630137,2.9097387173396676,3.147268408551069,1.0816326530612246,https://cdn.nba.com/headshots/nba/latest/1040x760/1629003.png,#006BB6,2023-24
205,1629004,Svi Mykhailiuk,848,41,10.1,1610612738,0.884433962264151,1.6804245283018866,0.6191037735849056,0.7075471698113207,8.402122641509434,1.1497641509433962,3.183962264150943,0.5306603773584906,9.286556603773585,2.830188679245283,3.8030660377358494,1.2382075471698113,0.580952380952381,0.53125,,,,2.1226415094339623,2.0341981132075473,0.9583333333333334,,,,1.5919811320754715,0.9728773584905661,0.6111111111111112,,,,0.884433962264151,0.5306603773584906,0.6,,,,4.952830188679245,5.837264150943396,1.1785714285714286,2.7417452830188678,3.6261792452830193,1.3225806451612903,https://cdn.nba.com/headshots/nba/latest/1040x760/1629004.png,#007A33,2023-24
206,1629006,Josh Okogie,2008,60,16.0,1610612756,2.0542828685258963,2.091633466135458,1.2699203187250996,0.8590637450199203,3.2121513944223103,0.26145418326693226,0.9711155378486056,0.11205179282868526,5.266434262948207,2.3530876494023905,2.2410358565737054,0.9711155378486056,0.5177304964539007,0.4365079365079365,0.8590637450199203,1.2699203187250996,1.4782608695652173,,,,,,,,,,,,,,,,0.37350597609561753,0.14940239043824702,0.4,4.930278884462151,4.743525896414343,0.9621212121212122,1.6434262948207172,1.6060756972111552,0.9772727272727273,https://cdn.nba.com/headshots/nba/latest/1040x760/1629006.png,#1D1160,2023-24
207,1629007,Jontay Porter,779,26,13.8,1610612761,3.3697047496790757,0.8664955070603337,1.829268292682927,0.0962772785622593,5.48780487804878,0.28883183568677795,1.829268292682927,0.0962772785622593,8.857509627727856,1.1553273427471118,3.658536585365854,0.1925545571245186,0.5163043478260869,0.20833333333333334,1.251604621309371,1.1553273427471118,0.9230769230769231,,,,,,,,,,,,,,,,3.0808729139922977,2.695763799743261,0.875,3.9473684210526314,4.043645699614891,1.024390243902439,1.1553273427471118,0.7702182284980744,0.6666666666666666,https://cdn.nba.com/headshots/nba/latest/1040x760/1629007.png,#CE1141,2023-24
208,1629008,Michael Porter Jr.,5247,81,31.7,1610612743,4.030874785591767,3.28759291023442,2.4871355060034306,1.7152658662092624,6.560891938250428,1.2149799885648944,2.687249857061178,0.3716409376786735,10.591766723842195,4.502572898799314,5.174385363064608,2.0869068038879357,0.6153846153846154,0.5047619047619047,1.3293310463121784,1.7152658662092624,1.2903225806451613,1.5151515151515154,1.3722126929674099,0.9056603773584906,0.4002287021154946,0.24299599771297886,0.6071428571428571,2.18696397941681,2.444253859348199,1.1176470588235294,0.17152658662092624,0.12864493996569468,0.75,0.5860491709548312,0.5002858776443682,0.8536585365853658,0.2858776443682104,0.357347055460263,1.25,5.660377358490566,6.689536878216123,1.1818181818181819,3.5162950257289878,4.088050314465408,1.1626016260162602,https://cdn.nba.com/headshots/nba/latest/1040x760/1629008.png,#0E2240,2023-24
209,1629010,Jerome Robinson,179,22,3.7,1610612744,2.5139664804469275,4.189944134078212,1.675977653631285,2.094972067039106,6.70391061452514,0.41899441340782123,0.8379888268156425,0.0,9.217877094972067,4.608938547486034,2.5139664804469275,2.094972067039106,0.3181818181818182,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629010.png,#1D428A,2023-24
210,1629011,Mitchell Robinson,1545,31,24.8,1610612752,5.87378640776699,0.2912621359223301,3.3980582524271847,0.14563106796116504,0.0,0.0,0.0,0.0,5.87378640776699,0.2912621359223301,3.3980582524271847,0.14563106796116504,0.5785123966942148,0.5,1.2621359223300972,1.8932038834951455,1.5,,,,,,,,,,,,,,,,1.1650485436893203,1.5048543689320388,1.2916666666666667,,,,,,,https://cdn.nba.com/headshots/nba/latest/1040x760/1629011.png,#006BB6,2023-24
